-0.43697773,0.4422063088555588,1.0482209372107159,-0.012812328,0.04421058466543976,0.020405738378325468,-0.002456387,0.2337833852504178,-0.02810705
-0.394690789,0.4660912504746529,1.0621663840234608,-0.006633247,0.059120834698835806,0.022946169290504272,-0.003999673,0.23563513545533382,-0.02725541
-0.370066056,0.4661482561210762,1.0627637698998558,0.007161854994995672,0.05815783032630481,0.021580551250730818,-0.004272653,0.23768169126891867,-0.025247457
-0.338013081,0.4604771250192471,1.0556936565991666,0.007848052009358683,0.04650910447381845,0.024112145115600014,-0.005678776,0.23909054452752615,-0.024229274
-0.329503113,0.49163495138342816,1.0535736477221347,0.021519973784370268,0.04932457982348638,0.02804251637439003,-0.002097831,0.2368615545243228,-0.024997675
-0.361299,0.5097641372287925,1.05269470236694,0.038156895673654656,0.04597041105078099,0.034511800309009744,0.0024436666296193746,0.2391907006816485,-0.023287565
-0.36274553,0.4818872376786021,1.0668219603195706,0.052168107168753496,0.03728984741689732,0.03889040303830319,0.0013830112250914077,0.2379068024284697,-0.022517564
-0.380626259,0.463390079955864,1.0538005718790835,0.046984699851687975,0.03841788451214607,0.04714384921323554,0.0027812613547085405,0.23611680164052276,-0.019197386
-0.374858041,0.43540714774637546,1.0509059860287016,0.0658460015211446,0.0428224336317755,0.05345126514824419,0.007454750487007924,0.2341542746100682,-0.018282357
-0.331035691,0.4568100246439781,1.035091734610849,0.07569965244772377,0.03724688940449082,0.04995223769243607,0.008876305260535688,0.23344393954566003,-0.017573774
-0.351118072,0.4413910232011588,1.0299503850739202,0.07644083947014144,0.020427681044460952,0.05213016466406758,0.012828785564129006,0.2346091655797684,-0.014389969
-0.371694294,0.4240603591505655,1.0458486937558826,0.08256508945807883,0.020848086859517806,0.05424648951440409,0.01606042456008224,0.23630372035852276,-0.010524228
-0.384501574,0.43163124186531043,1.0476600929866124,0.0819608609309142,0.00885334176218399,0.058111830532191586,0.018893887667425797,0.23907816029537104,-0.008674602
-0.398104523,0.40801935003359746,1.0336710989120512,0.08701213654196624,0.0021205880192546765,0.06282961605244383,0.022972955934582713,0.24062489074036544,-0.005427035
-0.401009297,0.4133299839627668,1.0348192255845747,0.10170968114354692,0.0023337856402888754,0.07088943557603322,0.032609374697421714,0.23947562442180614,-0.003644115
-0.423600431,0.3749110396784892,1.0281519140774857,0.12250355686877654,0.009901018946019545,0.08097079140088254,0.037588385693377975,0.2390643355448348,-0.001106983
-0.462460872,0.33664330748209476,1.0478729393097772,0.1394141432926652,0.016925036082756195,0.08355053409041223,0.04426415384322178,0.24118802808832537,-0.001306235
-0.413373551,0.3363046586765731,1.0636772702359372,0.1511623251133612,0.02452680229236834,0.08398773099715598,0.044336980096101195,0.24232594466707438,-0.001292468
-0.39762402,0.3576625590206309,1.0621177314603818,0.14523216664773284,0.0333349654972021,0.0849423015435772,0.049750136233170615,0.24670977767746335,0.0012197729148906225
-0.425750582,0.40867818203206857,1.0637497396887616,0.14317835815414734,0.03102374134659807,0.08806331846803568,0.0537053966150505,0.24991228022612447,0.0016967282884894613
-0.41021372,0.41371645787070355,1.0756628087408016,0.1377906872288287,0.03311846218032817,0.09508595998722147,0.06037360078974883,0.25293127116009084,0.001511309907610749
-0.39914499,0.44721148043543824,1.0578054661206178,0.13409857284406757,0.031177137009285514,0.09118074696325978,0.06468121920191121,0.2602788703829227,0.0011636113055996135
-0.422026648,0.43920463737527443,1.070546875891947,0.12770175880106507,0.032660901196131624,0.08692436521390373,0.06477505519596664,0.26420907812217664,0.0014033979457629849
-0.432976175,0.391315961245591,1.0832012984859616,0.1124073783666894,0.03992602772805373,0.09594599536052036,0.062159331189480804,0.26509930423582734,0.0020443398681972763
-0.381552239,0.3850898756219492,1.067349521120624,0.09917010165813848,0.04233917989771767,0.10347148975322301,0.06858921489180625,0.2669090859946343,0.0027874874880243917
-0.427352915,0.3538289994233763,1.0631390546786805,0.10350244532260655,0.04143713290778581,0.11027886158682022,0.0722169754209863,0.26689583273722056,0.0029863784224606594
-0.349908351,0.35955909862496904,1.0492305061252338,0.11977389448697125,0.03461699079849523,0.11751720615915263,0.07199437837546162,0.27307533668366807,0.004025699314071483
-0.359338016,0.3934057908106908,1.0439636446374114,0.1117952605099707,0.02962193825575888,0.12577593737588524,0.07042164470825726,0.2785814557378495,0.004810470849750637
-0.400766732,0.4195048543867746,1.0579631859133614,0.11190799948490773,0.03651609841598825,0.13794686500055023,0.06794405189224419,0.2834414949457444,0.0046409055309604135
-0.389092369,0.4447908424919469,1.068258103090148,0.10060866908501434,0.03879504082728567,0.14364411713013348,0.06753849711856078,0.2856397063599462,0.003162565542000187
-0.416090128,0.446045561395335,1.0798591100479453,0.1009955169677819,0.04714644142246053,0.14611691037323782,0.06246746870074022,0.2871795271318059,-0.000349747
-0.424953719,0.41924518870672783,1.0753280048521672,0.10605775114592365,0.052581881170624824,0.14583076010863974,0.059816391992050674,0.2872393257062449,-0.000399901
-0.423382515,0.39249446183475944,1.104504668151169,0.10674565209985595,0.056684013901986366,0.14184979030282352,0.05717588905336697,0.29111618649378007,-0.00061042
-0.421184328,0.4063192991378045,1.1055101051036356,0.1397137899905153,0.0476957082740284,0.1442255791957796,0.05850012727834423,0.2942982453692152,-0.002327702
-0.430734434,0.42713244400837885,1.104322408447631,0.15248940039353967,0.046409493195724544,0.14986291502937799,0.06032042401582838,0.2989684580579275,-0.003834977
-0.419266488,0.4388736720008567,1.1203600901892017,0.16880751877182204,0.03892997853562477,0.14572031577559125,0.05734962618631698,0.30229705064384765,-0.003843501
-0.453088605,0.47647693754501985,1.114368187087495,0.16786710992205667,0.04151582427113085,0.14718926319472878,0.05284283397014471,0.30233747752539786,-0.002909128
-0.457769798,0.5190842735286054,1.0928389406207815,0.16673909048011373,0.03886759228159733,0.15499737732502625,0.05084630550096862,0.3024174704061571,0.00047609801694929645
-0.461054301,0.5392109510684778,1.0818988017973328,0.16873161357839192,0.04835092046643244,0.16146963112984122,0.04793767149309162,0.3019358134775463,0.0020623517654747665
-0.43732167,0.5362183055096258,1.08010819394651,0.18147576399965845,0.056969302799948406,0.15886584558325445,0.04396064410299097,0.3027463065596767,0.00249758264505556
-0.483461097,0.5414106323278793,1.0875986515583398,0.18219383026909938,0.07508853878331231,0.16576687567242027,0.04586962962273862,0.30433765221719977,0.003115776534801289
-0.480224839,0.5568354346413743,1.0879202313573293,0.17969901153062345,0.0766214386519155,0.167338703275978,0.0419510102311975,0.3069265114734716,0.0024810456132527796
-0.491827837,0.5706873901036245,1.0822008014539473,0.18407676111849872,0.07746021176846667,0.174281577146784,0.036497661207837886,0.31202702855376574,0.0034383714312691163
-0.452964419,0.5814091289371279,1.093050505489716,0.17886778706360862,0.07899413646630722,0.16829615273463666,0.035592119965730064,0.31294210551080787,0.00281108520432347
-0.484672883,0.6096962969998683,1.0990602509844194,0.17713511931471032,0.07911771433428386,0.16248353568607835,0.031183887816448114,0.3167778618629256,0.005206602368330033
-0.480027814,0.5832625545469837,1.096700921651351,0.1671501083376041,0.07793835790098813,0.15619547596160396,0.0294078763436248,0.31678907745638063,0.006353499531147295
-0.469471166,0.5528696861051896,1.089833244913057,0.1589522164980836,0.08201533394094503,0.14835248082056599,0.028924625137568497,0.3144846139975063,0.008246916509188969
-0.454211524,0.5396181568624532,1.068010753096041,0.1566360874498641,0.07254420727703693,0.1475830845518351,0.025690314862616196,0.31393031095371576,0.011389686325729011
-0.501208112,0.5704227554919229,1.065046212167894,0.16759334988852384,0.0652391309207804,0.15268287744170533,0.024694416618956036,0.31364657815297314,0.014037095807968535
-0.490237225,0.5677840792261316,1.0320350699386458,0.14977043255641714,0.06544888555076793,0.15230398981026386,0.026772192558412428,0.3118438817620143,0.01673086519381626
-0.492274123,0.5430090445193201,1.0108095566220694,0.14513954596291326,0.056623867536100346,0.15748074995485983,0.022483682589197078,0.30881709369502647,0.017526294951155024
-0.486944598,0.548196428299683,0.9947776016239865,0.1483014428931861,0.05770412121552973,0.15110471221792451,0.024509757212255845,0.3080241163668247,0.019136323772752824
-0.51857728,0.5118951796280647,0.9979756752469922,0.15082161091663862,0.057221175733328335,0.15598735910176662,0.02562585758912532,0.3068848107388835,0.02147255586550444
-0.545015664,0.5560245849549724,0.9644320950892515,0.1394987568703842,0.0547526866317963,0.15466984282692897,0.021070887235349278,0.30531383383328,0.0232577607493199
-0.547547041,0.547067849515485,0.9477775627293489,0.13165735564014852,0.050521995366625105,0.1493482985931045,0.018890561274682388,0.3038584981770899,0.024080703158132
-0.549380936,0.510359446011283,0.9652744571010786,0.12134182559919184,0.055037137163360075,0.14319843914708355,0.01965023233674001,0.30501984528271353,0.02488853913604503
-0.535674571,0.4985040544028088,0.9335617485016849,0.11380920942212983,0.06152787618196896,0.13533181300460373,0.018698826757200283,0.3065791465751964,0.025992921445180034
-0.526210414,0.5241096085621215,0.9239396282173313,0.12463430973878553,0.05806274590498926,0.1312272883921387,0.012237853338221263,0.307816219614809,0.027208350565447067
-0.507109225,0.5205261476897122,0.890586133637253,0.11930259399526662,0.07241399607906064,0.1337245146091893,0.008698815840192952,0.30909843454175673,0.029907906021081634
-0.514444923,0.5111165860391838,0.8654656442930456,0.10642082758058069,0.08470872754778869,0.13847083715197914,0.005205403394210111,0.3092339356334312,0.03026460472559508
-0.49277594,0.5186737802565398,0.864872898183435,0.0983916505062549,0.08535397608250872,0.12983378736765666,0.004582605434219686,0.31162981755764746,0.028198346512854182
-0.493279586,0.5307879018518837,0.8833669445654252,0.0997580333886253,0.08089142720442438,0.1329104674095942,-0.002088416,0.3143453249516764,0.029854307391634777
-0.402102411,0.5515632259893063,0.9061162112621185,0.10269644338399883,0.08967188100568814,0.12908489947329832,-0.00827694,0.3166984439907094,0.03255098800564462
-0.405110902,0.5535350595544999,0.9053976149301941,0.08798573340303079,0.08348114488304771,0.1290276271163183,-0.010504373,0.31876936617614016,0.03398416439793611
-0.457085272,0.5558861734664722,0.9322252069458379,0.09987654215981141,0.06943374703288271,0.12523758390671688,-0.01323589,0.3219955296284939,0.03433764685383602
-0.461356377,0.5716420992620389,0.95073458611494,0.1094093387402908,0.06931084012288975,0.12638722410599357,-0.018518649,0.3266704978581234,0.03762122685058594
-0.484349547,0.5823707674800366,0.9332049679618899,0.1200739550288802,0.06728172564217326,0.11970648483464205,-0.014637349,0.3310412433469416,0.03717818537317033
-0.496095983,0.5576230598156677,0.9363690453223661,0.10853900655284543,0.06378035521724004,0.12520907769403744,-0.00955473,0.33605412705089854,0.03828417054179706
-0.498427107,0.5539354602682461,0.9642715576124731,0.10684301067148838,0.061746590837740686,0.12884037108255042,-0.002935016,0.3393633717943267,0.03947111626334358
-0.577568051,0.5590391267844859,0.9640465452507184,0.1102715168098796,0.0617556292915225,0.13915966794919896,-0.004139723,0.3407501324898458,0.040336972560521496
-0.598635428,0.5334551555482142,0.9774691590296714,0.1168792221575701,0.07100484463598615,0.14419313448453558,-0.004574065,0.34413597822691566,0.03915739949585327
-0.651846708,0.5215495644660397,0.9591957156062004,0.11960157489066073,0.06701047084113144,0.14979227259657668,-0.001332832,0.349012195816396,0.03873981427797812
-0.687850057,0.5128266346144852,0.9564945240375913,0.15083031627412438,0.05842695804450226,0.15562408897923147,-0.000701907,0.3530290100184068,0.03867584220471465
-0.716034958,0.4859883542324113,0.9743802115079565,0.1703400699704284,0.05617370866534081,0.15973141451755887,-0.007603291,0.3547312160046406,0.040021053480713796
-0.774916766,0.43505268545416476,0.9815407345829049,0.17723588338322904,0.0427960062526614,0.1641176507260793,-0.010137983,0.356553852164268,0.04118560697517752
-0.721163426,0.4157979969241605,0.9733390391427047,0.19307254725374945,0.04168976215687039,0.16587111562183032,-0.017170691,0.3579361748301577,0.04481626947741194
-0.75028551,0.37813036688619894,0.9574024080781478,0.18848937728287424,0.031660927496235405,0.15897007965591858,-0.023179466,0.35833757646553194,0.0468107487595294
-0.763934487,0.38766192645143077,0.9512344932991762,0.2022627317416677,0.03498391616379816,0.16402010259138086,-0.02707725,0.3626185641784066,0.05007901726180404
-0.772359963,0.3587277929370444,0.9673519203116681,0.19041556651853658,0.04049922058269534,0.16539790701543206,-0.029798508,0.3681735026678841,0.051445725530344745
-0.771940641,0.36107010608295426,0.9637488341711798,0.20546927942738694,0.03281644617854013,0.17422299389701476,-0.028696434,0.37063402179382676,0.05351919531365216
-0.755932088,0.38324409372309465,0.9614923130138648,0.19653445081401635,0.014988754031106645,0.18384039384316175,-0.02781096,0.37515115537480154,0.05723932270393988
-0.713835126,0.3886827016811136,0.9725948264647136,0.20323180715921202,0.011153717885394807,0.18692528254412394,-0.034827602,0.3795993529157508,0.0588985553495518
-0.730649002,0.39778974052741334,0.9817105382882876,0.23970039394872128,0.012619561424952144,0.18968223432854628,-0.037121733,0.381424341897157,0.060972374515748405
-0.732405987,0.3922442536561629,0.9461969912738313,0.24714717057281985,0.0013812045430159348,0.19376050367828115,-0.040035516,0.3838744035552607,0.06441700438709708
-0.71248427,0.36247121005522215,0.9120629418482665,0.2636776871195947,0.002048536429281413,0.19019263246738402,-0.04262493,0.3860203743990843,0.06706258077779248
-0.707453019,0.36458357330665575,0.8883498201620214,0.25086359910377476,0.00805540424512301,0.19912549730910234,-0.04746706,0.3881851627938642,0.06894756269864626
-0.729893615,0.3706961583103237,0.8856083926619273,0.24952126724434742,0.005147765669884856,0.20258495925817577,-0.053487757,0.3924675139918054,0.07204162220591555
-0.705616793,0.36222004479155234,0.8749105032035046,0.2410381998568973,-0.003167737,0.20474398738509206,-0.053496781,0.3942169231921166,0.07464618308392505
-0.698281809,0.34689375112617316,0.8884369399690865,0.22204122372903212,-0.00932868,0.19752766159457646,-0.05325774,0.3926339980406472,0.07661966290649679
-0.742092152,0.32985973780548183,0.8873625375357875,0.2367060869659383,-0.020519774,0.2027584320756224,-0.055570361,0.3905831626856684,0.07797728079012921
-0.772840255,0.3755656166070627,0.8941113691662016,0.2321418399900791,-0.040278773,0.20067035350721857,-0.048618025,0.38590281225724216,0.07667177405699868
-0.8126004,0.3618658586210543,0.886853796633639,0.26039019247964845,-0.048366899,0.2007555570711064,-0.046863949,0.3875075181432232,0.079066053575368
-0.827903156,0.3896561100672798,0.8685490984357174,0.24774774133001098,-0.055251984,0.20759138655287637,-0.051066318,0.38907419040420854,0.08220143499152288
-0.814089142,0.4184775438073858,0.8794286086132661,0.24794233070265398,-0.056382722,0.21226792897149674,-0.052780181,0.39103547365625785,0.08542167853528289
-0.806161041,0.42476540415951936,0.8909025277659808,0.24398098679197808,-0.060654011,0.2071097495967314,-0.052670607,0.38729195310651443,0.08602308874023185
-0.820234374,0.4339546244859949,0.8928948095245178,0.22738949839252265,-0.05667457,0.20487425582365626,-0.052751369,0.3844551179092896,0.08772425655132966
-0.812872499,0.4303739574198265,0.9014958994295482,0.21472429434694124,-0.045890432,0.20272772375238987,-0.056154949,0.38092561399543207,0.08744369547613824
-0.776777237,0.4180911107453317,0.8830400169898552,0.1975674592265701,-0.047133237,0.19780971992510715,-0.055556023,0.37805647701938366,0.0880658460732861
-0.785070795,0.39678014584068355,0.887400307548924,0.18521249595130898,-0.044073036,0.19657469909603575,-0.056150122,0.37826046864162177,0.08891113990694535
-0.803817904,0.4207669722475908,0.9300691454156966,0.18340799619212933,-0.050902887,0.19613606340820885,-0.059641686,0.37870673040525166,0.08968134486835153
-0.796971359,0.4187615211699299,0.9208440265083264,0.1547230352475493,-0.064305082,0.20127542741727186,-0.061994151,0.37682860077986713,0.08965656269316423
-0.81678357,0.4537985175957561,0.8882517752361159,0.15917158872130108,-0.088432909,0.1967287184043432,-0.065375379,0.3757912627596581,0.08779627952276109
-0.800046858,0.4360834888038675,0.8919263213312613,0.17061952043735107,-0.096848668,0.19517852161587423,-0.074321437,0.37690189210220904,0.0865435914655443
-0.827225668,0.45512209301638706,0.9084841941511445,0.16356547316552272,-0.084663368,0.19180502772131672,-0.083303278,0.378386924493694,0.08541716852281238
-0.825207065,0.4985935343205439,0.9339584367028982,0.14922038016723438,-0.092680457,0.18926911188261794,-0.085546688,0.3782945327935177,0.08700930638136191
-0.898859292,0.49534352828687656,0.9523910445535606,0.152886812458225,-0.09982522,0.17950679859621504,-0.089885816,0.37639553361116,0.08616973987209671
-0.918735715,0.48649186692098084,0.9411311097238649,0.144488354762452,-0.097352185,0.17535845220640717,-0.093481179,0.3792713318621,0.08480093843627054
-0.961132132,0.5167225733730313,0.9447139029026997,0.14902767373170925,-0.098358753,0.17556717067409702,-0.095271281,0.3782418733080452,0.08511541153572921
-0.963179024,0.4885118386110425,0.920744564143912,0.15658984836873988,-0.106289742,0.16584027655328035,-0.09989001,0.3797995800705223,0.08634516284531955
-0.996602359,0.49425726853966057,0.9210788824830914,0.15881597233081512,-0.106532768,0.16433719752220666,-0.10644819,0.381360523672667,0.08797316730005438
-0.99767132,0.47722489523001627,0.901950444301603,0.17141367695543352,-0.106214936,0.1649380995038752,-0.110881551,0.38189887507417875,0.08845717835069042
-0.972764604,0.48815047578019777,0.8839437198228396,0.18958876351279716,-0.111185048,0.16004742595850693,-0.114815575,0.3811411786526612,0.08913642609911247
-0.940161825,0.4845874094001875,0.8741669011462538,0.21504054327842984,-0.117125369,0.15996328784725022,-0.119017151,0.377449335401727,0.09078264146959032
-0.923579927,0.4910561957461403,0.8569305581409934,0.22366492035544316,-0.124203996,0.15742161477347197,-0.123434439,0.3723344530794863,0.0904729415785541
-0.945002553,0.4479864270111631,0.8588160057251576,0.22157967426406927,-0.130934432,0.15380302406013802,-0.126132522,0.36863286209358015,0.08831260498589184
-0.954271977,0.450985153642565,0.8602465828377938,0.2274561129240852,-0.1334625,0.1512877779845622,-0.128506133,0.36851138444550013,0.08731701063041425
-0.932924135,0.47701590517214,0.82966574483751,0.22689005464573958,-0.142135239,0.14590583299446824,-0.134128606,0.3704191109857285,0.08644196195951524
-0.931299264,0.4954354956157476,0.8133475956757508,0.24185362175227634,-0.141763451,0.13333728796681943,-0.134889819,0.3711972014220166,0.08718249044816696
-0.91537756,0.4846561117043133,0.7947240847408282,0.2410007329651243,-0.142456472,0.13246339939245824,-0.132171016,0.37446295098545235,0.08960697860879765
-0.925256635,0.4747201043610024,0.8037976565334011,0.2381203133333001,-0.156644637,0.13013615255887392,-0.131605986,0.3773484235763848,0.0903734561563808
-0.937312305,0.489153490948398,0.7960712546003341,0.212125151130234,-0.164071611,0.12352731329983233,-0.127019739,0.378506197173294,0.09113065652386369
-0.962603714,0.5142526066873054,0.7728502403990487,0.187906724695755,-0.173068778,0.12054404841303482,-0.122382114,0.37923586229654654,0.09099046880602822
-0.883118171,0.5358523991424115,0.7871214085487864,0.16259152051957956,-0.174431624,0.1240552420048624,-0.123391552,0.3771645564767009,0.09080874473820472
-0.865694093,0.5001113510261987,0.7942969679855099,0.15154452682762054,-0.178810179,0.11918173895398107,-0.125761992,0.3754298679771251,0.09211836082252889
-0.889476929,0.5506557635957408,0.774463330283832,0.168599573328286,-0.173335216,0.10758311837225745,-0.130400181,0.37456456310823494,0.09214679651001055
-0.860220394,0.562546859157539,0.7845646627300575,0.16217526671748833,-0.184359824,0.09981358900705888,-0.136684567,0.37247722990355214,0.09342894707722102
-0.846259857,0.5809026852972133,0.7755985582563195,0.17561350902325873,-0.199735613,0.09344793874143485,-0.139111177,0.3720678709993454,0.09321670918980593
-0.887014903,0.6167380545330062,0.772998116569105,0.15912544225920972,-0.205338266,0.08978789937205288,-0.135887502,0.36880149216746516,0.09601646232479327
-0.916520689,0.6225543972941732,0.7699065384913876,0.18280366456563263,-0.20617907,0.08758974563555627,-0.136010428,0.370369899451249,0.09830317315461665
-0.900593936,0.6116792809034689,0.8023656322138764,0.17187845179729136,-0.21913194,0.07865884291871234,-0.136433312,0.3760122004662899,0.09980172191149764
-0.913738368,0.6655996617433726,0.7831686803737096,0.17405823754997984,-0.21685064,0.06792848991698487,-0.141173764,0.3792163484676182,0.10149930819388794
-0.86558671,0.6291718176570146,0.7581114221484467,0.18203605671316744,-0.218491716,0.0644594143939895,-0.148071619,0.3817032182738028,0.10319557473992018
-0.858651102,0.6590861632805552,0.7765781778753812,0.1801700299225556,-0.219662829,0.06200097224447505,-0.146921724,0.380886371651777,0.10189998249686215
-0.83617454,0.6708872764372029,0.7879031656813944,0.20068307488625067,-0.224065192,0.06258918753944356,-0.144697103,0.38166725958059994,0.10220240194966793
-0.839016939,0.6627131336964126,0.820603635999757,0.19943986069838768,-0.218992126,0.0626960196388298,-0.143158297,0.38194229053388323,0.10138695979956935
-0.850561201,0.6847611574538535,0.8248113048800463,0.2094556143453426,-0.218318656,0.06514259201975134,-0.143085899,0.3818731397467924,0.10251562253246528
-0.843654968,0.6625756894780243,0.8599699956534012,0.2133467447708891,-0.230878219,0.06770434785829402,-0.146925541,0.37863719595884265,0.10216992727403236
-0.861592287,0.6510238249784641,0.8609457904614333,0.2106325436884715,-0.249385129,0.07076741550517748,-0.144605762,0.378675977371058,0.10287678312318352
-0.882202449,0.6177042328077842,0.8965561055487372,0.22916903338120043,-0.251812693,0.0704508196955013,-0.145647014,0.3796520917279849,0.10486312327775237
-0.918485667,0.6197413312596721,0.9047383722564651,0.22944215977400925,-0.269321513,0.07066966945235205,-0.148124542,0.3816103773244865,0.1033231882986744
-0.972825778,0.6132435448877923,0.9120611562574088,0.23763301674245677,-0.271235349,0.07550374421284224,-0.147629196,0.38423198802756015,0.10168610597080581
-0.991301123,0.640498746148155,0.9462715473629625,0.2449483164893463,-0.272517193,0.07756069861349775,-0.144365586,0.3852363684628567,0.10359690239791246
-1.006242489,0.683688226695343,0.9300005910726216,0.2584592546528994,-0.26695253,0.07835103829245287,-0.147527494,0.3894816211488413,0.104474516844711
-1.018334686,0.6807991797578385,0.9572897240304991,0.2631463522825058,-0.263335414,0.0784872190603183,-0.147269234,0.3907500410886592,0.10459604630826595
-1.043957049,0.6696333952857582,0.9275621354183106,0.2597693991964474,-0.270678623,0.07984253139391659,-0.148889561,0.38933232658526074,0.10570384242294925
-1.075826162,0.6889762348804874,0.9509709116892558,0.2640153118913876,-0.282850497,0.07900218803960522,-0.150318109,0.3867592979862062,0.10598154274888583
-1.128531373,0.727524697194823,0.9596368402716492,0.2715616276842164,-0.280106463,0.08510603635029333,-0.15479569,0.3837745811533879,0.1083568871388552
-1.12600468,0.7541623674556746,0.9452298907726828,0.29692229427730965,-0.285778397,0.08667243042396917,-0.158941772,0.38352065261990187,0.11166155649001293
-1.113242151,0.7482593285761312,0.9483099722538587,0.3252156298355082,-0.286365342,0.09291606875756092,-0.155241704,0.3856283427641421,0.11410990559942892
-1.067794226,0.7723920642316459,0.9620218119048579,0.3370627215432561,-0.285652612,0.10441999818502931,-0.154054544,0.39061700101976704,0.11561691286537032
-1.070120183,0.7325483701110942,0.9805866843389808,0.33608059892240016,-0.285576527,0.11249057472993015,-0.151997986,0.39114653362667456,0.11696098716521951
-1.103372421,0.7582995521485116,0.9881448780433438,0.33563937958565465,-0.297891783,0.11472115843992618,-0.159702764,0.3893444255128963,0.11893745923765399
-1.088946391,0.7243042444344755,1.000248837296891,0.34550169108940726,-0.30179468,0.11812013221612587,-0.15861637,0.3929749476202034,0.12127422543420231
-1.063539662,0.7110371858338822,1.022855607995687,0.34220287239862757,-0.303908403,0.12258376245699129,-0.157502469,0.39596218494942803,0.12478970733770336
-1.073858235,0.6963549854763577,1.0091999147548325,0.3469341320812872,-0.30710981,0.13625811027521118,-0.160878548,0.39565280882792125,0.12624699839630485
-1.112631843,0.6825732797683013,1.0114695121641935,0.34728102370579406,-0.318072111,0.14090509626784978,-0.166925348,0.3926456664307108,0.1271169224070293
-1.14459249,0.6576802095411389,1.0139578728778291,0.33713866598733294,-0.323469638,0.14400915947783777,-0.169813064,0.3915513124179269,0.12766472730636613
-1.148115941,0.6775059254767216,1.0394142456078976,0.33725067127124503,-0.322179282,0.14137528298028576,-0.174448475,0.39225357618577517,0.12765353599370002
-1.115747445,0.6767964839020265,1.0550711433558249,0.350772906956995,-0.331277309,0.13920061895534153,-0.173393835,0.3898864896297775,0.1277632307481377
-1.114198948,0.6762384641764818,1.074116349599434,0.35498455431879433,-0.333057209,0.13209223109443058,-0.17774135,0.39125230998512556,0.12721058362740467
-1.081136966,0.635716303980995,1.0919624081124957,0.3611099593231384,-0.339364186,0.12661263558202882,-0.177559702,0.3920600899256317,0.1274840990119021
-1.133913377,0.6033878858056914,1.1070269217035906,0.36001368717551985,-0.346853144,0.12585357607561942,-0.178934722,0.39448126534441236,0.127481823650244
-1.140177333,0.5795885492326478,1.1006067104129869,0.34832577462020314,-0.339054249,0.12575576913755654,-0.179257218,0.39465331742434,0.12926318423245112
-1.156341348,0.5785326276619737,1.0900016334708609,0.3455243115781525,-0.347819052,0.13248907431955473,-0.18183127,0.3953420998955509,0.1303591018057647
-1.122198419,0.6007845633875385,1.0726270598648175,0.3270948316674911,-0.346073892,0.1351576952363893,-0.17862245,0.3950933875717963,0.1311908227081619
-1.114373519,0.5637115683865158,1.0739475689338998,0.3098263031577123,-0.349573631,0.1389450454510259,-0.182009661,0.3992287474423136,0.13323864021813905
-1.055611201,0.5581838799618845,1.0751741428902608,0.31391923098050717,-0.350663498,0.14443055927802842,-0.185887096,0.4044220777181862,0.13483066484198045
-0.987668409,0.5671840175391406,1.0687666861091862,0.2946211948692298,-0.358351201,0.14188059128575287,-0.187501704,0.4072844270632633,0.13664442797502863
-0.979107039,0.5817136956390778,1.0994914497667407,0.28007822804240373,-0.358570045,0.14571065095446034,-0.188203889,0.40630452745453066,0.1387521268753232
-0.967844761,0.5560559660561091,1.1219746955226042,0.2809351936663527,-0.367156648,0.14699257622509806,-0.190499131,0.4066207067740909,0.13924846477700123
-0.961367988,0.530828728931096,1.125231365695537,0.28622838515666754,-0.353975727,0.14781835843028665,-0.193323152,0.40935624300440127,0.14079448066205555
-0.959710927,0.5612236301635767,1.1375972449576441,0.2882855502670891,-0.356956782,0.1462425000592603,-0.194131632,0.41242628831073785,0.14156891000179717
-0.918721846,0.6246401362625403,1.1301799569159376,0.271499474684228,-0.348797293,0.1404754214733191,-0.191194339,0.41729640656236977,0.14354675069063222
-0.896091471,0.583593492959881,1.1317911133401737,0.2660489959868506,-0.344859056,0.13706490713941585,-0.187948261,0.42289447534761404,0.1448151637161301
-0.862167601,0.5571867097000416,1.1558488527576243,0.27894471972561674,-0.33419607,0.12499080377028189,-0.179403908,0.4239596891393081,0.1467095145274811
-0.824474507,0.583018106028252,1.1415067902305382,0.28767673372487007,-0.334730039,0.11639683425978062,-0.178900607,0.42206816773747,0.1472556924410797
-0.830383078,0.5659778186682938,1.1307344254911593,0.29448245257306443,-0.332582485,0.11600255865318072,-0.177872171,0.4233242531937071,0.14794126474896355
-0.795750237,0.530594423318099,1.1431296203702022,0.30099620228981344,-0.335690421,0.11245145400008813,-0.178635192,0.4210566283757535,0.14706090051339402
-0.821641439,0.5185798111237799,1.1363777128862047,0.30841443727288786,-0.331188409,0.11655650417365787,-0.179052931,0.4230894128149958,0.14771682545483586
-0.859038655,0.5208011387082225,1.11692315205938,0.31052442696735977,-0.320631358,0.12833964454674343,-0.173547841,0.42201868423436745,0.1487831558924982
-0.867265357,0.4815096998500038,1.0971942344867511,0.32177747326390393,-0.326292915,0.1306519772572704,-0.170555707,0.42403050799791336,0.14787525455372713
-0.920279758,0.49572530480116184,1.1049260107193848,0.3276500118687719,-0.321592975,0.130862674022441,-0.17081358,0.4233326201454755,0.1477770847625052
-0.863432872,0.4802938399069331,1.0874423934812392,0.346839164686278,-0.318890747,0.13017164440297677,-0.174346576,0.42273355740511903,0.1465068049120244
-0.879777801,0.46881311681960924,1.0557732711299577,0.3658140610283663,-0.308593756,0.12835544401855348,-0.17525558,0.4224400086994324,0.1458085158410999
